type,time stamp,Acc_x,Acc_y,Acc_z,GSR_ohm,PPG_mv,time,trigger
0,6866122,2034,2062,1214,-1501500.0000000054,1337.7289377289376,2025-03-25 11:50:09.271833
0,6866378,2036,2060,1215,-1501500.0000000054,1320.8791208791208,2025-03-25 11:50:09.279756
0,6866634,2035,2060,1211,-1501500.0000000054,1449.8168498168498,2025-03-25 11:50:09.285805
0,6866890,2038,2062,1211,-1501500.0000000054,1504.7619047619046,2025-03-25 11:50:09.294687
0,6867146,2038,2060,1214,-4504500.000000016,1400.0,2025-03-25 11:50:09.299817
0,6867402,2038,2059,1215,-1501500.0000000054,1301.098901098901,2025-03-25 11:50:09.299856
0,6867658,2038,2059,1214,-1501500.0000000054,1359.7069597069597,2025-03-25 11:50:09.315715
0,6867914,2035,2058,1211,-4504500.000000016,1482.051282051282,2025-03-25 11:50:09.319718
0,6868170,2036,2060,1213,-1501500.0000000054,1453.4798534798533,2025-03-25 11:50:09.327763
0,6868426,2034,2061,1215,-1501500.0000000054,1318.6813186813185,2025-03-25 11:50:09.327797
0,6868682,2034,2060,1214,-1501500.0000000054,1273.260073260073,2025-03-25 11:50:09.346815
0,6868938,2035,2062,1213,-1501500.0000000054,1399.2673992673992,2025-03-25 11:50:09.349768
0,6869194,2034,2060,1214,-1501500.0000000054,1469.5970695970695,2025-03-25 11:50:09.360780
0,6869450,2037,2060,1213,-1501500.0000000054,1385.3479853479853,2025-03-25 11:50:09.376666
0,6869706,2035,2061,1212,-4504500.000000016,1282.7838827838827,2025-03-25 11:50:09.376699
0,6869962,2035,2061,1212,-1501500.0000000054,1321.6117216117216,2025-03-25 11:50:09.401684
0,6870218,2034,2060,1212,-1501500.0000000054,1473.260073260073,2025-03-25 11:50:09.401718
0,6870474,2036,2059,1214,-4504500.000000016,1465.201465201465,2025-03-25 11:50:09.405690
0,6870730,2037,2059,1213,-1501500.0000000054,1340.6593406593406,2025-03-25 11:50:09.405723
0,6870986,2037,2058,1213,-1501500.0000000054,1276.1904761904761,2025-03-25 11:50:09.425719
0,6871242,2035,2059,1211,-4504500.000000016,1375.8241758241757,2025-03-25 11:50:09.425752
0,6871498,2038,2060,1210,-4504500.000000016,1482.051282051282,2025-03-25 11:50:09.427689
0,6871754,2037,2059,1211,-1501500.0000000054,1408.7912087912086,2025-03-25 11:50:09.442805
0,6872010,2036,2059,1214,-4504500.000000016,1295.2380952380952,2025-03-25 11:50:09.444706
0,6872266,2035,2061,1216,-4504500.000000016,1317.9487179487178,2025-03-25 11:50:09.460689
0,6872522,2038,2060,1214,-1501500.0000000054,1460.07326007326,2025-03-25 11:50:09.460723
0,6872778,2036,2058,1211,-1501500.0000000054,1485.7142857142856,2025-03-25 11:50:09.475743
0,6873034,2033,2062,1211,-1501500.0000000054,1366.3003663003662,2025-03-25 11:50:09.481702
0,6873290,2035,2060,1214,-4504500.000000016,1288.6446886446886,2025-03-25 11:50:09.481735
0,6873546,2034,2063,1217,-4504500.000000016,1382.4175824175823,2025-03-25 11:50:09.496796
0,6873802,2034,2063,1213,-1501500.0000000054,1495.2380952380952,2025-03-25 11:50:09.496831
0,6874058,2035,2062,1212,-1501500.0000000054,1447.6190476190475,2025-03-25 11:50:09.512621
0,6874314,2034,2059,1208,-1501500.0000000054,1316.4835164835165,2025-03-25 11:50:09.520758
0,6874570,2037,2062,1211,-1501500.0000000054,1291.5750915750914,2025-03-25 11:50:09.520792
0,6874826,2036,2060,1213,-4504500.000000016,1431.5018315018315,2025-03-25 11:50:09.537690
0,6875082,2036,2061,1215,-1501500.0000000054,1471.7948717948716,2025-03-25 11:50:09.544627
0,6875338,2036,2058,1214,-4504500.000000016,1368.4981684981683,2025-03-25 11:50:09.560763
0,6875594,2037,2061,1212,-4504500.000000016,1271.7948717948716,2025-03-25 11:50:09.560802
0,6875850,2037,2057,1210,-1501500.0000000054,1327.4725274725274,2025-03-25 11:50:09.560822
0,6876106,2037,2057,1212,-1501500.0000000054,1463.7362637362637,2025-03-25 11:50:09.580680
0,6876362,2036,2058,1216,-4504500.000000016,1425.6410256410256,2025-03-25 11:50:09.588712
0,6876618,2037,2059,1214,-4504500.000000016,1301.8315018315018,2025-03-25 11:50:09.588749
0,6876874,2035,2060,1212,-4504500.000000016,1274.7252747252746,2025-03-25 11:50:09.606736
0,6877130,2035,2061,1210,-1501500.0000000054,1404.3956043956043,2025-03-25 11:50:09.606772
0,6877386,2035,2060,1208,-4504500.000000016,1489.3772893772893,2025-03-25 11:50:09.606790
0,6877642,2034,2062,1214,-4504500.000000016,1400.7326007326005,2025-03-25 11:50:09.622770
0,6877898,2034,2061,1216,-1501500.0000000054,1293.040293040293,2025-03-25 11:50:09.630745
0,6878154,2034,2062,1214,-1501500.0000000054,1334.7985347985348,2025-03-25 11:50:09.637737
0,6878410,2035,2060,1211,-4504500.000000016,1468.131868131868,2025-03-25 11:50:09.637774
0,6878666,2037,2061,1210,-1501500.0000000054,1461.5384615384614,2025-03-25 11:50:09.655709
0,6878922,2033,2060,1210,-1501500.0000000054,1334.7985347985348,2025-03-25 11:50:09.655762
0,6879178,2034,2059,1211,-4504500.000000016,1275.4578754578754,2025-03-25 11:50:09.670705
0,6879434,2037,2060,1213,-4504500.000000016,1389.0109890109889,2025-03-25 11:50:09.670741
0,6879690,2037,2059,1215,-1501500.0000000054,1467.3992673992673,2025-03-25 11:50:09.679658
0,6879946,2035,2058,1210,-1501500.0000000054,1380.2197802197802,2025-03-25 11:50:09.694756
0,6880202,2035,2058,1211,-1501500.0000000054,1254.9450549450548,2025-03-25 11:50:09.694788
0,6880458,2035,2060,1211,-1501500.0000000054,1268.131868131868,2025-03-25 11:50:09.705741
0,6880714,2037,2060,1216,-1501500.0000000054,1423.4432234432234,2025-03-25 11:50:09.705776
0,6880970,2036,2058,1216,-1501500.0000000054,1443.2234432234432,2025-03-25 11:50:09.724632
0,6881226,2036,2062,1212,-1501500.0000000054,1339.9267399267399,2025-03-25 11:50:09.724665
0,6881482,2034,2059,1212,-1501500.0000000054,1282.051282051282,2025-03-25 11:50:09.724683
0,6881738,2035,2062,1210,-1501500.0000000054,1380.952380952381,2025-03-25 11:50:09.740640
0,6881994,2036,2062,1211,-1501500.0000000054,1504.7619047619046,2025-03-25 11:50:09.756683
0,6882250,2034,2060,1213,-4504500.000000016,1443.2234432234432,2025-03-25 11:50:09.756716
0,6882506,2036,2060,1213,-4504500.000000016,1321.6117216117216,2025-03-25 11:50:09.756732
0,6882762,2035,2060,1211,-1501500.0000000054,1319.4139194139193,2025-03-25 11:50:09.774741
0,6883018,2036,2058,1212,-4504500.000000016,1452.014652014652,2025-03-25 11:50:09.774787
0,6883274,2038,2060,1212,-1501500.0000000054,1493.040293040293,2025-03-25 11:50:09.790733
0,6883530,2037,2061,1212,-4504500.000000016,1380.2197802197802,2025-03-25 11:50:09.808671
0,6883786,2035,2058,1214,-1501500.0000000054,1288.6446886446886,2025-03-25 11:50:09.808705
0,6884042,2036,2059,1213,-4504500.000000016,1367.7655677655678,2025-03-25 11:50:09.808722
0,6884298,2037,2058,1210,-1501500.0000000054,1493.040293040293,2025-03-25 11:50:09.825691
0,6884554,2036,2059,1209,-4504500.000000016,1458.6080586080584,2025-03-25 11:50:09.825744
0,6884810,2036,2062,1213,-1501500.0000000054,1329.6703296703297,2025-03-25 11:50:09.841702
0,6885066,2034,2059,1212,-1501500.0000000054,1298.9010989010987,2025-03-25 11:50:09.841739
0,6885322,2036,2060,1213,-1501500.0000000054,1429.3040293040292,2025-03-25 11:50:09.849691
0,6885578,2036,2061,1214,-4504500.000000016,1480.5860805860805,2025-03-25 11:50:09.865697
0,6885834,2035,2061,1213,-1501500.0000000054,1375.8241758241757,2025-03-25 11:50:09.865731
0,6886090,2033,2061,1210,-1501500.0000000054,1265.9340659340658,2025-03-25 11:50:09.865748
0,6886346,2032,2062,1212,-4504500.000000016,1306.227106227106,2025-03-25 11:50:09.887839
0,6886602,2035,2061,1214,-1501500.0000000054,1443.956043956044,2025-03-25 11:50:09.887875
0,6886858,2036,2063,1214,-4504500.000000016,1421.9780219780218,2025-03-25 11:50:09.905701
0,6887114,2036,2063,1212,-4504500.000000016,1301.098901098901,2025-03-25 11:50:09.910701
0,6887370,2035,2061,1210,-1501500.0000000054,1263.003663003663,2025-03-25 11:50:09.926707
0,6887626,2035,2059,1209,-4504500.000000016,1388.278388278388,2025-03-25 11:50:09.926739
0,6887882,2036,2059,1212,-1501500.0000000054,1486.4468864468863,2025-03-25 11:50:09.951688
0,6888138,2036,2059,1214,-1501500.0000000054,1406.5934065934066,2025-03-25 11:50:09.951727
0,6888394,2037,2059,1212,-1501500.0000000054,1291.5750915750914,2025-03-25 11:50:09.968650
0,6888650,2037,2058,1212,-1501500.0000000054,1316.4835164835165,2025-03-25 11:50:09.968685
0,6888906,2037,2059,1211,-4504500.000000016,1451.2820512820513,2025-03-25 11:50:09.968702
0,6889162,2036,2062,1211,-1501500.0000000054,1465.9340659340658,2025-03-25 11:50:09.971719
0,6889418,2037,2062,1215,-1501500.0000000054,1353.8461538461538,2025-03-25 11:50:09.984692
0,6889674,2036,2060,1214,-4504500.000000016,1295.970695970696,2025-03-25 11:50:09.984727
0,6889930,2036,2062,1215,-1501500.0000000054,1405.8608058608058,2025-03-25 11:50:09.986706
0,6890186,2036,2059,1212,-1501500.0000000054,1507.6923076923076,2025-03-25 11:50:10.000646
0,6890442,2034,2059,1210,-1501500.0000000054,1446.153846153846,2025-03-25 11:50:10.016648
0,6890698,2036,2063,1212,-1501500.0000000054,1326.007326007326,2025-03-25 11:50:10.016683
0,6890954,2035,2061,1215,-1501500.0000000054,1329.6703296703297,2025-03-25 11:50:10.016700
0,6891210,2037,2062,1214,-1501500.0000000054,1482.051282051282,2025-03-25 11:50:10.035774
0,6891466,2037,2060,1213,-4504500.000000016,1508.4249084249084,2025-03-25 11:50:10.035805
0,6891722,2036,2059,1215,-1501500.0000000054,1402.197802197802,2025-03-25 11:50:10.055728
0,6891978,2036,2061,1212,-1501500.0000000054,1321.6117216117216,2025-03-25 11:50:10.055761
0,6892234,2036,2060,1213,-4504500.000000016,1395.6043956043954,2025-03-25 11:50:10.060755
0,6892490,2036,2062,1214,-4504500.000000016,1520.14652014652,2025-03-25 11:50:10.076825
0,6892746,2038,2059,1213,-1501500.0000000054,1460.8058608058607,2025-03-25 11:50:10.076862
0,6893002,2038,2060,1215,-1501500.0000000054,1332.6007326007325,2025-03-25 11:50:10.076894
0,6893258,2036,2060,1210,-4504500.000000016,1312.8205128205127,2025-03-25 11:50:10.101760
0,6893514,2036,2059,1211,-1501500.0000000054,1435.8974358974358,2025-03-25 11:50:10.101794
0,6893770,2036,2060,1211,-4504500.000000016,1490.10989010989,2025-03-25 11:50:10.109824
0,6894026,2035,2063,1213,-4504500.000000016,1378.021978021978,2025-03-25 11:50:10.129691
0,6894282,2035,2062,1213,-1501500.0000000054,1277.6556776556777,2025-03-25 11:50:10.129724
0,6894538,2034,2061,1213,-1501500.0000000054,1342.1245421245421,2025-03-25 11:50:10.148684
0,6894794,2034,2060,1211,-4504500.000000016,1473.9926739926739,2025-03-25 11:50:10.148718
0,6895050,2036,2063,1212,-1501500.0000000054,1456.4102564102564,2025-03-25 11:50:10.150622
0,6895306,2034,2063,1212,-1501500.0000000054,1332.6007326007325,2025-03-25 11:50:10.166688
0,6895562,2034,2062,1212,-1501500.0000000054,1293.7728937728937,2025-03-25 11:50:10.168663
0,6895818,2035,2060,1215,-1501500.0000000054,1423.4432234432234,2025-03-25 11:50:10.168694
0,6896074,2035,2060,1212,-1501500.0000000054,1498.9010989010987,2025-03-25 11:50:10.176748
0,6896330,2035,2058,1211,-1501500.0000000054,1414.6520146520145,2025-03-25 11:50:10.192775
0,6896586,2035,2059,1210,-1501500.0000000054,1305.4945054945053,2025-03-25 11:50:10.200666
0,6896842,2035,2057,1213,-1501500.0000000054,1338.4615384615383,2025-03-25 11:50:10.208702
0,6897098,2038,2058,1212,-1501500.0000000054,1484.9816849816848,2025-03-25 11:50:10.208737
0,6897354,2036,2059,1212,-1501500.0000000054,1467.3992673992673,2025-03-25 11:50:10.225707
0,6897610,2037,2058,1214,-4504500.000000016,1343.5897435897434,2025-03-25 11:50:10.225739
0,6897866,2034,2059,1214,-1501500.0000000054,1289.3772893772893,2025-03-25 11:50:10.225756
0,6898122,2035,2060,1213,-4504500.000000016,1397.8021978021977,2025-03-25 11:50:10.245558
0,6898378,2034,2062,1213,-4504500.000000016,1516.4835164835163,2025-03-25 11:50:10.245589
0,6898634,2037,2062,1212,-1501500.0000000054,1449.8168498168498,2025-03-25 11:50:10.267670
0,6898890,2035,2058,1212,-4504500.000000016,1340.6593406593406,2025-03-25 11:50:10.270650
0,6899146,2036,2062,1213,-1501500.0000000054,1361.1721611721612,2025-03-25 11:50:10.270697
0,6899402,2035,2060,1212,-1501500.0000000054,1496.7032967032967,2025-03-25 11:50:10.286701
0,6899658,2036,2059,1211,-1501500.0000000054,1517.9487179487178,2025-03-25 11:50:10.289744
0,6899914,2035,2061,1213,-4504500.000000016,1397.8021978021977,2025-03-25 11:50:10.300759
0,6900170,2037,2059,1212,-4504500.000000016,1315.7509157509157,2025-03-25 11:50:10.300790
0,6900426,2038,2061,1212,-1501500.0000000054,1402.9304029304028,2025-03-25 11:50:10.310697
0,6900682,2037,2059,1214,-1501500.0000000054,1511.3553113553112,2025-03-25 11:50:10.328714
0,6900938,2037,2061,1211,-1501500.0000000054,1465.201465201465,2025-03-25 11:50:10.328753
0,6901194,2037,2062,1212,-1501500.0000000054,1343.5897435897434,2025-03-25 11:50:10.328773
0,6901450,2035,2061,1213,-4504500.000000016,1330.4029304029302,2025-03-25 11:50:10.346691
0,6901706,2035,2059,1212,-1501500.0000000054,1473.260073260073,2025-03-25 11:50:10.346726
0,6901962,2037,2059,1215,-4504500.000000016,1510.6227106227104,2025-03-25 11:50:10.362795
0,6902218,2035,2062,1211,-4504500.000000016,1402.9304029304028,2025-03-25 11:50:10.379707
0,6902474,2035,2062,1212,-1501500.0000000054,1303.2967032967033,2025-03-25 11:50:10.396664
0,6902730,2035,2062,1213,-1501500.0000000054,1353.113553113553,2025-03-25 11:50:10.398720
0,6902986,2036,2061,1210,-1501500.0000000054,1479.120879120879,2025-03-25 11:50:10.398753
0,6903242,2036,2064,1211,-1501500.0000000054,1432.9670329670328,2025-03-25 11:50:10.417745
0,6903498,2038,2060,1215,-1501500.0000000054,1309.1575091575091,2025-03-25 11:50:10.419956
0,6903754,2035,2060,1213,-1501500.0000000054,1277.6556776556777,2025-03-25 11:50:10.419989
0,6904010,2033,2059,1212,-4504500.000000016,1397.8021978021977,2025-03-25 11:50:10.425693
0,6904266,2037,2060,1211,-1501500.0000000054,1471.7948717948716,2025-03-25 11:50:10.450688
0,6904522,2039,2061,1213,-1501500.0000000054,1378.021978021978,2025-03-25 11:50:10.450720
0,6904778,2034,2060,1214,-1501500.0000000054,1276.923076923077,2025-03-25 11:50:10.450737
0,6905034,2036,2063,1213,-1501500.0000000054,1334.7985347985348,2025-03-25 11:50:10.460781
0,6905290,2036,2059,1213,-1501500.0000000054,1476.923076923077,2025-03-25 11:50:10.460809
0,6905546,2035,2059,1213,-4504500.000000016,1476.1904761904761,2025-03-25 11:50:10.468729
0,6905802,2034,2060,1215,-4504500.000000016,1356.7765567765566,2025-03-25 11:50:10.483751
0,6906058,2034,2058,1209,-1501500.0000000054,1302.5641025641025,2025-03-25 11:50:10.483775
0,6906314,2035,2062,1211,-1501500.0000000054,1417.5824175824175,2025-03-25 11:50:10.490776
0,6906570,2037,2061,1211,-1501500.0000000054,1498.168498168498,2025-03-25 11:50:10.506681
0,6906826,2035,2060,1211,-1501500.0000000054,1419.047619047619,2025-03-25 11:50:10.508735
0,6907082,2036,2061,1212,-1501500.0000000054,1301.8315018315018,2025-03-25 11:50:10.508758
0,6907338,2036,2061,1213,-4504500.000000016,1319.4139194139193,2025-03-25 11:50:10.525738
0,6907594,2035,2059,1210,-1501500.0000000054,1473.9926739926739,2025-03-25 11:50:10.525761
0,6907850,2036,2058,1211,-1501500.0000000054,1484.2490842490843,2025-03-25 11:50:10.541745
0,6908106,2035,2059,1211,-1501500.0000000054,1374.3589743589744,2025-03-25 11:50:10.549899
0,6908362,2036,2060,1212,-1501500.0000000054,1312.087912087912,2025-03-25 11:50:10.549922
0,6908618,2036,2060,1215,-1501500.0000000054,1405.8608058608058,2025-03-25 11:50:10.571049
0,6908874,2036,2058,1213,-1501500.0000000054,1517.216117216117,2025-03-25 11:50:10.571076
0,6909130,2036,2058,1214,-4504500.000000016,1441.0256410256409,2025-03-25 11:50:10.588626
0,6909386,2037,2060,1215,-1501500.0000000054,1311.3553113553112,2025-03-25 11:50:10.588651
0,6909642,2035,2058,1208,-1501500.0000000054,1306.9597069597069,2025-03-25 11:50:10.591675
0,6909898,2037,2060,1212,-4504500.000000016,1435.8974358974358,2025-03-25 11:50:10.602750
0,6910154,2035,2061,1209,-1501500.0000000054,1466.6666666666665,2025-03-25 11:50:10.604673
0,6910410,2035,2061,1213,-4504500.000000016,1345.7875457875457,2025-03-25 11:50:10.626738
0,6910666,2035,2060,1211,-1501500.0000000054,1252.014652014652,2025-03-25 11:50:10.626762
0,6910922,2037,2062,1213,-1501500.0000000054,1333.3333333333333,2025-03-25 11:50:10.644703
0,6911178,2035,2061,1213,-1501500.0000000054,1456.4102564102564,2025-03-25 11:50:10.644727
0,6911434,2036,2061,1211,-4504500.000000016,1420.5128205128203,2025-03-25 11:50:10.644737
0,6911690,2037,2060,1212,-4504500.000000016,1301.098901098901,2025-03-25 11:50:10.671634
0,6911946,2036,2058,1211,-4504500.000000016,1286.4468864468863,2025-03-25 11:50:10.673710
0,6912202,2034,2060,1212,-1501500.0000000054,1437.3626373626373,2025-03-25 11:50:10.673733
0,6912458,2036,2061,1213,-1501500.0000000054,1501.8315018315018,2025-03-25 11:50:10.676728
0,6912714,2035,2059,1213,-4504500.000000016,1417.5824175824175,2025-03-25 11:50:10.697777
0,6912970,2037,2060,1212,-1501500.0000000054,1320.8791208791208,2025-03-25 11:50:10.699728
0,6913226,2036,2058,1210,-4504500.000000016,1365.5677655677655,2025-03-25 11:50:10.716759
0,6913482,2037,2060,1211,-4504500.000000016,1501.8315018315018,2025-03-25 11:50:10.716784
0,6913738,2037,2059,1214,-4504500.000000016,1469.5970695970695,2025-03-25 11:50:10.716795
0,6913994,2037,2061,1215,-1501500.0000000054,1343.5897435897434,2025-03-25 11:50:10.733736
0,6914250,2035,2061,1212,-4504500.000000016,1301.8315018315018,2025-03-25 11:50:10.733761
0,6914506,2036,2060,1212,-1501500.0000000054,1413.9194139194137,2025-03-25 11:50:10.741749
0,6914762,2036,2060,1214,-1501500.0000000054,1497.4358974358972,2025-03-25 11:50:10.757702
0,6915018,2036,2060,1211,-1501500.0000000054,1405.8608058608058,2025-03-25 11:50:10.759766
0,6915274,2034,2060,1212,-1501500.0000000054,1295.2380952380952,2025-03-25 11:50:10.759790
0,6915530,2033,2062,1214,-1501500.0000000054,1334.7985347985348,2025-03-25 11:50:10.769676
0,6915786,2035,2060,1212,-1501500.0000000054,1477.6556776556777,2025-03-25 11:50:10.774765
0,6916042,2036,2060,1211,-1501500.0000000054,1484.2490842490843,2025-03-25 11:50:10.790660
0,6916298,2035,2060,1212,-1501500.0000000054,1361.1721611721612,2025-03-25 11:50:10.805762
0,6916554,2035,2058,1210,-1501500.0000000054,1298.168498168498,2025-03-25 11:50:10.805787
0,6916810,2035,2060,1210,-1501500.0000000054,1409.5238095238094,2025-03-25 11:50:10.812810
0,6917066,2035,2062,1213,-4504500.000000016,1506.9597069597069,2025-03-25 11:50:10.826697
0,6917322,2035,2058,1213,-1501500.0000000054,1438.095238095238,2025-03-25 11:50:10.833701
0,6917578,2037,2059,1213,-1501500.0000000054,1317.9487179487178,2025-03-25 11:50:10.835735
0,6917834,2035,2061,1212,-1501500.0000000054,1327.4725274725274,2025-03-25 11:50:10.835764
0,6918090,2034,2060,1214,-4504500.000000016,1475.4578754578754,2025-03-25 11:50:10.850709
0,6918346,2035,2060,1215,-1501500.0000000054,1490.8424908424906,2025-03-25 11:50:10.870729
0,6918602,2037,2059,1211,-1501500.0000000054,1368.4981684981683,2025-03-25 11:50:10.873710
0,6918858,2036,2061,1212,-4504500.000000016,1278.3882783882782,2025-03-25 11:50:10.873734
0,6919114,2036,2061,1209,-1501500.0000000054,1355.3113553113553,2025-03-25 11:50:10.886611
0,6919370,2036,2059,1212,-4504500.000000016,1481.3186813186812,2025-03-25 11:50:10.886636
0,6919626,2037,2062,1214,-1501500.0000000054,1430.7692307692307,2025-03-25 11:50:10.910724
0,6919882,2035,2060,1211,-1501500.0000000054,1309.89010989011,2025-03-25 11:50:10.910758
0,6920138,2034,2061,1213,-1501500.0000000054,1298.9010989010987,2025-03-25 11:50:10.919660
0,6920394,2035,2059,1213,-1501500.0000000054,1430.03663003663,2025-03-25 11:50:10.919686
0,6920650,2038,2061,1213,-1501500.0000000054,1484.2490842490843,2025-03-25 11:50:10.936688
0,6920906,2037,2060,1213,-4504500.000000016,1378.021978021978,2025-03-25 11:50:10.938677
0,6921162,2035,2059,1213,-1501500.0000000054,1286.4468864468863,2025-03-25 11:50:10.938700
0,6921418,2035,2058,1210,-1501500.0000000054,1362.6373626373625,2025-03-25 11:50:10.952662
0,6921674,2037,2057,1213,-1501500.0000000054,1494.5054945054944,2025-03-25 11:50:10.959681
0,6921930,2035,2059,1213,-1501500.0000000054,1471.062271062271,2025-03-25 11:50:10.975707
0,6922186,2038,2060,1213,-4504500.000000016,1342.1245421245421,2025-03-25 11:50:10.975732
0,6922442,2037,2058,1213,-1501500.0000000054,1299.6336996336995,2025-03-25 11:50:10.975753
0,6922698,2036,2062,1211,-1501500.0000000054,1424.9084249084249,2025-03-25 11:50:10.991644
0,6922954,2037,2060,1211,-1501500.0000000054,1484.9816849816848,2025-03-25 11:50:10.998722
0,6923210,2034,2060,1213,-1501500.0000000054,1390.4761904761904,2025-03-25 11:50:11.014769
0,6923466,2035,2060,1212,-4504500.000000016,1276.923076923077,2025-03-25 11:50:11.014794
0,6923722,2035,2061,1211,-1501500.0000000054,1309.1575091575091,2025-03-25 11:50:11.014805
0,6923978,2035,2059,1212,-1501500.0000000054,1448.3516483516482,2025-03-25 11:50:11.029713
0,6924234,2034,2060,1207,-1501500.0000000054,1427.106227106227,2025-03-25 11:50:11.040702
0,6924490,2036,2061,1212,-4504500.000000016,1300.3663003663003,2025-03-25 11:50:11.049677
0,6924746,2035,2061,1213,-1501500.0000000054,1244.6886446886447,2025-03-25 11:50:11.049700
0,6925002,2035,2060,1213,-1501500.0000000054,1352.3809523809523,2025-03-25 11:50:11.065693
0,6925258,2037,2060,1211,-1501500.0000000054,1455.6776556776556,2025-03-25 11:50:11.065717
0,6925514,2038,2060,1211,-4504500.000000016,1385.3479853479853,2025-03-25 11:50:11.080642
0,6925770,2037,2059,1213,-1501500.0000000054,1284.2490842490843,2025-03-25 11:50:11.092700
0,6926026,2035,2059,1211,-1501500.0000000054,1318.6813186813185,2025-03-25 11:50:11.092724
0,6926282,2035,2060,1211,-1501500.0000000054,1463.7362637362637,2025-03-25 11:50:11.105696
0,6926538,2036,2059,1214,-1501500.0000000054,1487.9120879120878,2025-03-25 11:50:11.105724
0,6926794,2036,2060,1213,-1501500.0000000054,1375.091575091575,2025-03-25 11:50:11.124704
0,6927050,2035,2060,1213,-1501500.0000000054,1308.4249084249084,2025-03-25 11:50:11.124733
0,6927306,2035,2059,1213,-1501500.0000000054,1408.7912087912086,2025-03-25 11:50:11.148686
0,6927562,2033,2060,1211,-1501500.0000000054,1512.087912087912,2025-03-25 11:50:11.148716
0,6927818,2037,2061,1211,-1501500.0000000054,1452.7472527472526,2025-03-25 11:50:11.150657
0,6928074,2035,2059,1214,-1501500.0000000054,1321.6117216117216,2025-03-25 11:50:11.164754
0,6928330,2035,2060,1211,-1501500.0000000054,1310.6227106227104,2025-03-25 11:50:11.164784
0,6928586,2038,2060,1214,-4504500.000000016,1456.4102564102564,2025-03-25 11:50:11.179708
0,6928842,2035,2060,1211,-1501500.0000000054,1482.7838827838827,2025-03-25 11:50:11.190662
0,6929098,2036,2060,1213,-1501500.0000000054,1374.3589743589744,2025-03-25 11:50:11.198743
0,6929354,2038,2057,1213,-1501500.0000000054,1287.9120879120878,2025-03-25 11:50:11.198773
0,6929610,2036,2061,1214,-1501500.0000000054,1366.3003663003662,2025-03-25 11:50:11.208664
0,6929866,2037,2060,1213,-1501500.0000000054,1509.89010989011,2025-03-25 11:50:11.208695
0,6930122,2036,2059,1212,-1501500.0000000054,1468.131868131868,2025-03-25 11:50:11.216652
0,6930378,2036,2058,1211,-1501500.0000000054,1344.3223443223442,2025-03-25 11:50:11.233678
0,6930634,2036,2058,1210,-1501500.0000000054,1318.6813186813185,2025-03-25 11:50:11.233710
0,6930890,2037,2063,1214,-1501500.0000000054,1438.8278388278388,2025-03-25 11:50:11.240753
0,6931146,2036,2061,1214,-1501500.0000000054,1496.7032967032967,2025-03-25 11:50:11.256705
0,6931402,2035,2060,1211,-4504500.000000016,1385.3479853479853,2025-03-25 11:50:11.258678
0,6931658,2035,2061,1210,-1501500.0000000054,1278.3882783882782,2025-03-25 11:50:11.258708
0,6931914,2035,2061,1213,-1501500.0000000054,1335.5311355311355,2025-03-25 11:50:11.274716
0,6932170,2037,2061,1212,-1501500.0000000054,1464.4688644688645,2025-03-25 11:50:11.274748
0,6932426,2035,2060,1212,-1501500.0000000054,1444.6886446886447,2025-03-25 11:50:11.290685
0,6932682,2034,2061,1211,-4504500.000000016,1312.087912087912,2025-03-25 11:50:11.298653
0,6932938,2036,2062,1211,-1501500.0000000054,1261.5384615384614,2025-03-25 11:50:11.298683
0,6933194,2035,2061,1212,-4504500.000000016,1383.8827838827838,2025-03-25 11:50:11.316673
0,6933450,2037,2060,1212,-1501500.0000000054,1458.6080586080584,2025-03-25 11:50:11.320642
0,6933706,2036,2061,1215,-1501500.0000000054,1380.2197802197802,2025-03-25 11:50:11.336683
0,6933962,2037,2061,1214,-1501500.0000000054,1273.260073260073,2025-03-25 11:50:11.336732
0,6934218,2035,2060,1213,-4504500.000000016,1302.5641025641025,2025-03-25 11:50:11.336756
0,6934474,2036,2061,1211,-4504500.000000016,1454.9450549450548,2025-03-25 11:50:11.353693
0,6934730,2035,2059,1212,-4504500.000000016,1454.212454212454,2025-03-25 11:50:11.355689
0,6934986,2036,2061,1212,-4504500.000000016,1342.1245421245421,2025-03-25 11:50:11.370682
0,6935242,2034,2060,1211,-1501500.0000000054,1286.4468864468863,2025-03-25 11:50:11.374649
0,6935498,2035,2062,1214,-1501500.0000000054,1393.4065934065934,2025-03-25 11:50:11.384683
0,6935754,2036,2060,1213,-1501500.0000000054,1514.2857142857142,2025-03-25 11:50:11.384717
0,6936010,2034,2062,1210,-1501500.0000000054,1453.4798534798533,2025-03-25 11:50:11.400733
0,6936266,2035,2062,1210,-1501500.0000000054,1342.1245421245421,2025-03-25 11:50:11.408786
0,6936522,2034,2061,1211,-1501500.0000000054,1360.4395604395604,2025-03-25 11:50:11.423686
0,6936778,2035,2060,1213,-4504500.000000016,1497.4358974358972,2025-03-25 11:50:11.423720
0,6937034,2037,2061,1215,-1501500.0000000054,1520.14652014652,2025-03-25 11:50:11.423737
0,6937290,2037,2061,1212,-1501500.0000000054,1393.4065934065934,2025-03-25 11:50:11.440679
0,6937546,2037,2060,1211,-1501500.0000000054,1306.227106227106,2025-03-25 11:50:11.446649
0,6937802,2037,2059,1212,-4504500.000000016,1389.7435897435896,2025-03-25 11:50:11.465732
0,6938058,2038,2060,1213,-4504500.000000016,1498.9010989010987,2025-03-25 11:50:11.465766
